date,category,value
2026/7/17 2:45,Other,22.084
2026/7/17 2:45,Other Renewable,13.581
2026/7/17 2:45,Solar,0.4396
2026/7/17 2:45,Waste,12.355
2026/7/17 2:45,Wind Onshore,22.74109
2026/7/17 3:00,Biomass,131.184
2026/7/17 3:00,Fossil Brown Coal/Lignite,126.623
2026/7/17 3:00,Fossil Gas,955.053
2026/7/17 3:00,Fossil Hard Coal,0.0
2026/7/17 3:00,Fossil Oil,0.0
2026/7/17 3:00,Geothermal,0.222
2026/7/17 3:00,Hydro Run-of-river and Poundage,5.567
2026/7/17 3:00,Hydro Water Reservoir,5.02
2026/7/17 3:00,Nuclear,1825.694
2026/7/17 3:00,Other,23.797
2026/7/17 3:00,Other Renewable,15.068
2026/7/17 3:00,Solar,5.16103
2026/7/17 3:00,Waste,11.746
2026/7/17 3:00,Wind Onshore,25.21962
2026/7/17 3:15,Biomass,131.128
2026/7/17 3:15,Fossil Brown Coal/Lignite,126.018
2026/7/17 3:15,Fossil Gas,957.886
2026/7/17 3:15,Fossil Hard Coal,0.0
2026/7/17 3:15,Fossil Oil,0.0
2026/7/17 3:15,Geothermal,0.222
2026/7/17 3:15,Hydro Run-of-river and Poundage,5.55
2026/7/17 3:15,Hydro Water Reservoir,5.006
2026/7/17 3:15,Nuclear,1825.992
2026/7/17 3:15,Other,23.59
2026/7/17 3:15,Other Renewable,15.563
2026/7/17 3:15,Solar,4.72421
2026/7/17 3:15,Waste,12.524
2026/7/17 3:15,Wind Onshore,23.0318
2026/7/17 3:30,Biomass,131.276
2026/7/17 3:30,Fossil Brown Coal/Lignite,126.395
2026/7/17 3:30,Fossil Gas,946.769
2026/7/17 3:30,Fossil Hard Coal,0.0
2026/7/17 3:30,Fossil Oil,0.0
2026/7/17 3:30,Geothermal,0.222
2026/7/17 3:30,Hydro Run-of-river and Poundage,5.533
2026/7/17 3:30,Hydro Water Reservoir,5.007
2026/7/17 3:30,Nuclear,1826.096
2026/7/17 3:30,Other,23.432
2026/7/17 3:30,Other Renewable,15.499
2026/7/17 3:30,Solar,0.1336
2026/7/17 3:30,Waste,12.693
2026/7/17 3:30,Wind Onshore,21.51828
2026/7/17 3:45,Biomass,131.181
2026/7/17 3:45,Fossil Brown Coal/Lignite,127.294
2026/7/17 3:45,Fossil Gas,942.228
2026/7/17 3:45,Fossil Hard Coal,0.0
2026/7/17 3:45,Fossil Oil,0.015
2026/7/17 3:45,Geothermal,0.222
2026/7/17 3:45,Hydro Run-of-river and Poundage,5.492
2026/7/17 3:45,Hydro Water Reservoir,5.003
2026/7/17 3:45,Nuclear,1826.399
2026/7/17 3:45,Other,22.904
2026/7/17 3:45,Other Renewable,15.401
2026/7/17 3:45,Solar,0.18943
2026/7/17 3:45,Waste,11.965
2026/7/17 3:45,Wind Onshore,17.92541
2026/7/17 4:00,Biomass,131.28
2026/7/17 4:00,Fossil Brown Coal/Lignite,128.024
2026/7/17 4:00,Fossil Gas,944.485
2026/7/17 4:00,Fossil Hard Coal,0.0
2026/7/17 4:00,Fossil Oil,0.0
2026/7/17 4:00,Geothermal,0.222
2026/7/17 4:00,Hydro Run-of-river and Poundage,5.466
2026/7/17 4:00,Hydro Water Reservoir,5.02
2026/7/17 4:00,Nuclear,1826.735
2026/7/17 4:00,Other,22.284
2026/7/17 4:00,Other Renewable,12.746
2026/7/17 4:00,Solar,0.13282
2026/7/17 4:00,Waste,12.917
2026/7/17 4:00,Wind Onshore,13.48812
2026/7/17 4:15,Biomass,131.263
2026/7/17 4:15,Fossil Brown Coal/Lignite,128.955
2026/7/17 4:15,Fossil Gas,945.901
2026/7/17 4:15,Fossil Hard Coal,0.0
2026/7/17 4:15,Fossil Oil,0.0
2026/7/17 4:15,Geothermal,0.222
2026/7/17 4:15,Hydro Run-of-river and Poundage,5.457
2026/7/17 4:15,Hydro Water Reservoir,5.005
2026/7/17 4:15,Nuclear,1826.483
2026/7/17 4:15,Other,22.398
2026/7/17 4:15,Other Renewable,12.2
2026/7/17 4:15,Solar,0.04641
2026/7/17 4:15,Waste,12.376
2026/7/17 4:15,Wind Onshore,10.70331
2026/7/17 4:30,Biomass,131.425
2026/7/17 4:30,Fossil Brown Coal/Lignite,129.787
2026/7/17 4:30,Fossil Gas,946.564
2026/7/17 4:30,Fossil Hard Coal,0.0
2026/7/17 4:30,Fossil Oil,0.0
2026/7/17 4:30,Geothermal,0.222
2026/7/17 4:30,Hydro Run-of-river and Poundage,5.472
2026/7/17 4:30,Hydro Water Reservoir,5.008
2026/7/17 4:30,Nuclear,1826.7
2026/7/17 4:30,Other,22.307
2026/7/17 4:30,Other Renewable,14.611
2026/7/17 4:30,Solar,0.15167
2026/7/17 4:30,Waste,11.843
2026/7/17 4:30,Wind Onshore,13.93352
2026/7/17 4:45,Biomass,131.167
2026/7/17 4:45,Fossil Brown Coal/Lignite,129.33
2026/7/17 4:45,Fossil Gas,949.48
2026/7/17 4:45,Fossil Hard Coal,0.0
2026/7/17 4:45,Fossil Oil,0.0
2026/7/17 4:45,Geothermal,0.222
2026/7/17 4:45,Hydro Run-of-river and Poundage,5.47
2026/7/17 4:45,Hydro Water Reservoir,4.998
2026/7/17 4:45,Nuclear,1826.981
2026/7/17 4:45,Other,22.347
2026/7/17 4:45,Other Renewable,15.659
2026/7/17 4:45,Solar,3.53358
2026/7/17 4:45,Waste,12.548
2026/7/17 4:45,Wind Onshore,16.14782
2026/7/17 5:00,Biomass,131.225
2026/7/17 5:00,Fossil Brown Coal/Lignite,128.327
2026/7/17 5:00,Fossil Gas,947.42
2026/7/17 5:00,Fossil Hard Coal,0.0
2026/7/17 5:00,Fossil Oil,0.0
2026/7/17 5:00,Geothermal,0.222
2026/7/17 5:00,Hydro Run-of-river and Poundage,6.781
2026/7/17 5:00,Hydro Water Reservoir,5.018
2026/7/17 5:00,Nuclear,1827.308
2026/7/17 5:00,Other,23.633
2026/7/17 5:00,Other Renewable,14.993
2026/7/17 5:00,Solar,22.8438
2026/7/17 5:00,Waste,11.541
2026/7/17 5:00,Wind Onshore,18.95225
2026/7/17 5:15,Biomass,131.978
2026/7/17 5:15,Fossil Brown Coal/Lignite,127.997
2026/7/17 5:15,Fossil Gas,945.48
2026/7/17 5:15,Fossil Hard Coal,0.0
2026/7/17 5:15,Fossil Oil,0.0
2026/7/17 5:15,Geothermal,0.222
2026/7/17 5:15,Hydro Run-of-river and Poundage,7.74
2026/7/17 5:15,Hydro Water Reservoir,5.01
2026/7/17 5:15,Nuclear,1827.284
2026/7/17 5:15,Other,23.01
2026/7/17 5:15,Other Renewable,14.733
2026/7/17 5:15,Solar,65.1853
2026/7/17 5:15,Waste,12.331
2026/7/17 5:15,Wind Onshore,18.91458
2026/7/17 5:30,Biomass,131.926
2026/7/17 5:30,Fossil Brown Coal/Lignite,125.266
2026/7/17 5:30,Fossil Gas,948.534
2026/7/17 5:30,Fossil Hard Coal,0.0
2026/7/17 5:30,Fossil Oil,0.0
2026/7/17 5:30,Geothermal,0.222
2026/7/17 5:30,Hydro Run-of-river and Poundage,7.744
2026/7/17 5:30,Hydro Water Reservoir,5.016
2026/7/17 5:30,Nuclear,1826.241
2026/7/17 5:30,Other,22.742
2026/7/17 5:30,Other Renewable,14.86
2026/7/17 5:30,Solar,131.78106
2026/7/17 5:30,Waste,13.269
2026/7/17 5:30,Wind Onshore,18.29121
2026/7/17 5:45,Biomass,132.023
2026/7/17 5:45,Fossil Brown Coal/Lignite,123.837
2026/7/17 5:45,Fossil Gas,971.749
2026/7/17 5:45,Fossil Hard Coal,0.0
2026/7/17 5:45,Fossil Oil,0.0
2026/7/17 5:45,Geothermal,0.222
2026/7/17 5:45,Hydro Run-of-river and Poundage,7.736
2026/7/17 5:45,Hydro Water Reservoir,5.006
2026/7/17 5:45,Nuclear,1825.963
2026/7/17 5:45,Other,27.474
2026/7/17 5:45,Other Renewable,15.435
2026/7/17 5:45,Solar,221.25232
2026/7/17 5:45,Waste,12.271
2026/7/17 5:45,Wind Onshore,16.7376
2026/7/17 6:00,Biomass,132.184
2026/7/17 6:00,Fossil Brown Coal/Lignite,123.644
2026/7/17 6:00,Fossil Gas,956.578
2026/7/17 6:00,Fossil Hard Coal,0.0
2026/7/17 6:00,Fossil Oil,0.0
2026/7/17 6:00,Geothermal,0.222
2026/7/17 6:00,Hydro Run-of-river and Poundage,7.797
2026/7/17 6:00,Hydro Water Reservoir,4.976
2026/7/17 6:00,Nuclear,1826.593
2026/7/17 6:00,Other,30.017
2026/7/17 6:00,Other Renewable,15.19
2026/7/17 6:00,Solar,337.75375
2026/7/17 6:00,Waste,13.341
2026/7/17 6:00,Wind Onshore,15.68465
2026/7/17 6:15,Biomass,132.152
2026/7/17 6:15,Fossil Brown Coal/Lignite,127.286
2026/7/17 6:15,Fossil Gas,1003.808
2026/7/17 6:15,Fossil Hard Coal,0.0
2026/7/17 6:15,Fossil Oil,0.0
2026/7/17 6:15,Geothermal,0.222
2026/7/17 6:15,Hydro Run-of-river and Poundage,7.837
2026/7/17 6:15,Hydro Water Reservoir,4.96
2026/7/17 6:15,Nuclear,1826.529
2026/7/17 6:15,Other,33.531
2026/7/17 6:15,Other Renewable,15.125
2026/7/17 6:15,Solar,479.41612
2026/7/17 6:15,Waste,14.209
2026/7/17 6:15,Wind Onshore,12.69475
2026/7/17 6:30,Biomass,132.391
2026/7/17 6:30,Fossil Brown Coal/Lignite,131.707
2026/7/17 6:30,Fossil Gas,1009.043
2026/7/17 6:30,Fossil Hard Coal,0.0
2026/7/17 6:30,Fossil Oil,0.0
2026/7/17 6:30,Geothermal,0.222
2026/7/17 6:30,Hydro Run-of-river and Poundage,7.803
2026/7/17 6:30,Hydro Water Reservoir,4.92
2026/7/17 6:30,Nuclear,1826.591
2026/7/17 6:30,Other,33.823
2026/7/17 6:30,Other Renewable,15.508
2026/7/17 6:30,Solar,692.07882
2026/7/17 6:30,Waste,13.789
2026/7/17 6:30,Wind Onshore,12.91549
2026/7/17 6:45,Biomass,132.291
2026/7/17 6:45,Fossil Brown Coal/Lignite,132.99
2026/7/17 6:45,Fossil Gas,1016.984
2026/7/17 6:45,Fossil Hard Coal,0.0
2026/7/17 6:45,Fossil Oil,0.0
2026/7/17 6:45,Geothermal,0.222
2026/7/17 6:45,Hydro Run-of-river and Poundage,7.806
2026/7/17 6:45,Hydro Water Reservoir,4.927
2026/7/17 6:45,Nuclear,1826.06
2026/7/17 6:45,Other,53.675
2026/7/17 6:45,Other Renewable,15.751
2026/7/17 6:45,Solar,916.19432
2026/7/17 6:45,Waste,12.183
2026/7/17 6:45,Wind Onshore,15.07042
2026/7/17 7:00,Biomass,132.3
2026/7/17 7:00,Fossil Brown Coal/Lignite,132.8
2026/7/17 7:00,Fossil Gas,972.492
2026/7/17 7:00,Fossil Hard Coal,0.0
2026/7/17 7:00,Fossil Oil,0.0
2026/7/17 7:00,Geothermal,0.222
2026/7/17 7:00,Hydro Run-of-river and Poundage,7.805
2026/7/17 7:00,Hydro Water Reservoir,4.936
2026/7/17 7:00,Nuclear,1825.947
2026/7/17 7:00,Other,55.545
2026/7/17 7:00,Other Renewable,15.137
2026/7/17 7:00,Solar,1142.53687
2026/7/17 7:00,Waste,12.977
2026/7/17 7:00,Wind Onshore,12.943
2026/7/17 7:15,Biomass,132.688
2026/7/17 7:15,Fossil Brown Coal/Lignite,131.142
2026/7/17 7:15,Fossil Gas,937.453
2026/7/17 7:15,Fossil Hard Coal,0.0
2026/7/17 7:15,Fossil Oil,0.0
2026/7/17 7:15,Geothermal,0.222
2026/7/17 7:15,Hydro Run-of-river and Poundage,7.75
2026/7/17 7:15,Hydro Water Reservoir,4.946
2026/7/17 7:15,Nuclear,1825.476
2026/7/17 7:15,Other,67.485
2026/7/17 7:15,Other Renewable,15.55
2026/7/17 7:15,Solar,1396.83259
2026/7/17 7:15,Waste,12.07
2026/7/17 7:15,Wind Onshore,14.2841
2026/7/17 7:30,Biomass,132.791
2026/7/17 7:30,Fossil Brown Coal/Lignite,131.456
2026/7/17 7:30,Fossil Gas,936.136
2026/7/17 7:30,Fossil Hard Coal,0.0
2026/7/17 7:30,Fossil Oil,0.0
2026/7/17 7:30,Geothermal,0.222
2026/7/17 7:30,Hydro Run-of-river and Poundage,7.73
2026/7/17 7:30,Hydro Water Reservoir,4.945
2026/7/17 7:30,Nuclear,1826.284
2026/7/17 7:30,Other,67.803
2026/7/17 7:30,Other Renewable,15.775
2026/7/17 7:30,Solar,1670.013
2026/7/17 7:30,Waste,12.1
2026/7/17 7:30,Wind Onshore,20.47622
2026/7/17 7:45,Biomass,132.889
2026/7/17 7:45,Fossil Brown Coal/Lignite,132.414
2026/7/17 7:45,Fossil Gas,926.617
2026/7/17 7:45,Fossil Hard Coal,0.0
2026/7/17 7:45,Fossil Oil,0.0
2026/7/17 7:45,Geothermal,0.222
2026/7/17 7:45,Hydro Run-of-river and Poundage,7.745
2026/7/17 7:45,Hydro Water Reservoir,4.945
2026/7/17 7:45,Nuclear,1826.008
2026/7/17 7:45,Other,77.846
2026/7/17 7:45,Other Renewable,15.74
2026/7/17 7:45,Solar,1913.75746
2026/7/17 7:45,Waste,12.324
2026/7/17 7:45,Wind Onshore,21.59605
2026/7/17 8:00,Biomass,133.137
2026/7/17 8:00,Fossil Brown Coal/Lignite,134.846
2026/7/17 8:00,Fossil Gas,937.385
2026/7/17 8:00,Fossil Hard Coal,0.0
2026/7/17 8:00,Fossil Oil,0.0
2026/7/17 8:00,Geothermal,0.222
2026/7/17 8:00,Hydro Run-of-river and Poundage,5.67
2026/7/17 8:00,Hydro Water Reservoir,4.929
2026/7/17 8:00,Nuclear,1825.278
2026/7/17 8:00,Other,80.864
2026/7/17 8:00,Other Renewable,15.456
2026/7/17 8:00,Solar,2179.17234
2026/7/17 8:00,Waste,11.802
2026/7/17 8:00,Wind Onshore,12.58878
2026/7/17 8:15,Biomass,132.943
2026/7/17 8:15,Fossil Brown Coal/Lignite,133.641
2026/7/17 8:15,Fossil Gas,922.051
2026/7/17 8:15,Fossil Hard Coal,0.0
2026/7/17 8:15,Fossil Oil,0.0
2026/7/17 8:15,Geothermal,0.222
2026/7/17 8:15,Hydro Run-of-river and Poundage,5.59
2026/7/17 8:15,Hydro Water Reservoir,4.941
2026/7/17 8:15,Nuclear,1824.153
2026/7/17 8:15,Other,84.37
2026/7/17 8:15,Other Renewable,16.003
2026/7/17 8:15,Solar,2431.43479
2026/7/17 8:15,Waste,11.457
2026/7/17 8:15,Wind Onshore,12.95866
2026/7/17 8:30,Biomass,132.755
2026/7/17 8:30,Fossil Brown Coal/Lignite,135.655
2026/7/17 8:30,Fossil Gas,696.476
2026/7/17 8:30,Fossil Hard Coal,0.0
2026/7/17 8:30,Fossil Oil,0.0
2026/7/17 8:30,Geothermal,0.222
2026/7/17 8:30,Hydro Run-of-river and Poundage,5.577
2026/7/17 8:30,Hydro Water Reservoir,4.943
2026/7/17 8:30,Nuclear,1823.954
2026/7/17 8:30,Other,84.353
2026/7/17 8:30,Other Renewable,15.6
2026/7/17 8:30,Solar,2653.87606
2026/7/17 8:30,Waste,11.33
2026/7/17 8:30,Wind Onshore,12.06086
2026/7/17 8:45,Biomass,132.897
2026/7/17 8:45,Fossil Brown Coal/Lignite,135.439
2026/7/17 8:45,Fossil Gas,411.09
2026/7/17 8:45,Fossil Hard Coal,0.0
2026/7/17 8:45,Fossil Oil,0.016
2026/7/17 8:45,Geothermal,0.222
2026/7/17 8:45,Hydro Run-of-river and Poundage,5.545
2026/7/17 8:45,Hydro Water Reservoir,4.924
2026/7/17 8:45,Nuclear,1825.35
2026/7/17 8:45,Other,85.68
2026/7/17 8:45,Other Renewable,14.941
2026/7/17 8:45,Solar,2899.5598
2026/7/17 8:45,Waste,12.052
2026/7/17 8:45,Wind Onshore,13.29517
2026/7/17 9:00,Biomass,133.01
2026/7/17 9:00,Fossil Brown Coal/Lignite,131.872
2026/7/17 9:00,Fossil Gas,337.015
2026/7/17 9:00,Fossil Hard Coal,0.0
2026/7/17 9:00,Fossil Oil,0.04
2026/7/17 9:00,Geothermal,0.222
2026/7/17 9:00,Hydro Run-of-river and Poundage,5.537
2026/7/17 9:00,Hydro Water Reservoir,4.885
2026/7/17 9:00,Nuclear,1825.649
2026/7/17 9:00,Other,86.969
2026/7/17 9:00,Other Renewable,14.396
2026/7/17 9:00,Solar,3112.45506
2026/7/17 9:00,Waste,12.01
2026/7/17 9:00,Wind Onshore,16.7281
2026/7/17 9:15,Biomass,132.656
2026/7/17 9:15,Fossil Brown Coal/Lignite,128.67
2026/7/17 9:15,Fossil Gas,329.591
2026/7/17 9:15,Fossil Hard Coal,0.0
2026/7/17 9:15,Fossil Oil,0.115
2026/7/17 9:15,Geothermal,0.222
2026/7/17 9:15,Hydro Run-of-river and Poundage,5.527
2026/7/17 9:15,Hydro Water Reservoir,4.913
2026/7/17 9:15,Nuclear,1825.393
2026/7/17 9:15,Other,86.154
2026/7/17 9:15,Other Renewable,14.228
2026/7/17 9:15,Solar,3296.66663
2026/7/17 9:15,Waste,10.892
2026/7/17 9:15,Wind Onshore,23.04955
2026/7/17 9:30,Biomass,132.513
2026/7/17 9:30,Fossil Brown Coal/Lignite,130.522
2026/7/17 9:30,Fossil Gas,325.556
2026/7/17 9:30,Fossil Hard Coal,0.0
2026/7/17 9:30,Fossil Oil,0.341
2026/7/17 9:30,Geothermal,0.222
2026/7/17 9:30,Hydro Run-of-river and Poundage,5.541
2026/7/17 9:30,Hydro Water Reservoir,4.927
2026/7/17 9:30,Nuclear,1827.134
2026/7/17 9:30,Other,85.828
2026/7/17 9:30,Other Renewable,14.486
2026/7/17 9:30,Solar,3459.61951
2026/7/17 9:30,Waste,11.723
2026/7/17 9:30,Wind Onshore,28.25536
2026/7/17 9:45,Biomass,132.897
2026/7/17 9:45,Fossil Brown Coal/Lignite,130.599
2026/7/17 9:45,Fossil Gas,323.529
2026/7/17 9:45,Fossil Hard Coal,0.0
2026/7/17 9:45,Fossil Oil,0.306
2026/7/17 9:45,Geothermal,0.222
2026/7/17 9:45,Hydro Run-of-river and Poundage,5.517
2026/7/17 9:45,Hydro Water Reservoir,4.942
2026/7/17 9:45,Nuclear,1826.798
2026/7/17 9:45,Other,98.057
2026/7/17 9:45,Other Renewable,14.041
2026/7/17 9:45,Solar,3570.48738
2026/7/17 9:45,Waste,12.148
2026/7/17 9:45,Wind Onshore,30.5793
2026/7/17 10:00,Biomass,133.11
2026/7/17 10:00,Fossil Brown Coal/Lignite,131.048
2026/7/17 10:00,Fossil Gas,311.15
2026/7/17 10:00,Fossil Hard Coal,0.0
2026/7/17 10:00,Fossil Oil,0.105
2026/7/17 10:00,Geothermal,0.222
2026/7/17 10:00,Hydro Run-of-river and Poundage,5.516
2026/7/17 10:00,Hydro Water Reservoir,4.947
2026/7/17 10:00,Nuclear,1826.14
2026/7/17 10:00,Other,97.742
2026/7/17 10:00,Other Renewable,14.586
2026/7/17 10:00,Solar,3640.59013
2026/7/17 10:00,Waste,11.465
2026/7/17 10:00,Wind Onshore,32.13223
2026/7/17 10:15,Biomass,133.126
2026/7/17 10:15,Fossil Brown Coal/Lignite,130.777
2026/7/17 10:15,Fossil Gas,306.465
2026/7/17 10:15,Fossil Hard Coal,0.0
2026/7/17 10:15,Fossil Oil,0.062
2026/7/17 10:15,Geothermal,0.222
2026/7/17 10:15,Hydro Run-of-river and Poundage,5.396
2026/7/17 10:15,Hydro Water Reservoir,4.923
2026/7/17 10:15,Nuclear,1826.822
2026/7/17 10:15,Other,108.63
2026/7/17 10:15,Other Renewable,15.144
2026/7/17 10:15,Solar,3817.22089
2026/7/17 10:15,Waste,10.507
2026/7/17 10:15,Wind Onshore,34.41948
2026/7/17 10:30,Biomass,133.167
2026/7/17 10:30,Fossil Brown Coal/Lignite,133.028
2026/7/17 10:30,Fossil Gas,347.028
2026/7/17 10:30,Fossil Hard Coal,0.0
2026/7/17 10:30,Fossil Oil,0.029
2026/7/17 10:30,Geothermal,0.222
2026/7/17 10:30,Hydro Run-of-river and Poundage,5.384
2026/7/17 10:30,Hydro Water Reservoir,4.941
2026/7/17 10:30,Nuclear,1826.268
2026/7/17 10:30,Other,108.822
2026/7/17 10:30,Other Renewable,14.625
2026/7/17 10:30,Solar,3914.03889
2026/7/17 10:30,Waste,11.105
2026/7/17 10:30,Wind Onshore,35.62934
2026/7/17 10:45,Biomass,132.972
2026/7/17 10:45,Fossil Brown Coal/Lignite,132.844
2026/7/17 10:45,Fossil Gas,357.161
2026/7/17 10:45,Fossil Hard Coal,0.0
2026/7/17 10:45,Fossil Oil,0.071
2026/7/17 10:45,Geothermal,0.222
2026/7/17 10:45,Hydro Run-of-river and Poundage,5.474
2026/7/17 10:45,Hydro Water Reservoir,4.94
2026/7/17 10:45,Nuclear,1826.41
2026/7/17 10:45,Other,113.653
2026/7/17 10:45,Other Renewable,13.244
2026/7/17 10:45,Solar,3988.69215
2026/7/17 10:45,Waste,10.79
2026/7/17 10:45,Wind Onshore,35.42046
2026/7/17 11:00,Biomass,132.908
2026/7/17 11:00,Fossil Brown Coal/Lignite,122.86
2026/7/17 11:00,Fossil Gas,361.257
2026/7/17 11:00,Fossil Hard Coal,0.0
2026/7/17 11:00,Fossil Oil,0.038
2026/7/17 11:00,Geothermal,0.222
2026/7/17 11:00,Hydro Run-of-river and Poundage,5.474
2026/7/17 11:00,Hydro Water Reservoir,4.923
2026/7/17 11:00,Nuclear,1826.057
2026/7/17 11:00,Other,114.043
2026/7/17 11:00,Other Renewable,14.626
2026/7/17 11:00,Solar,4036.99652
2026/7/17 11:00,Waste,10.785
2026/7/17 11:00,Wind Onshore,33.56133
2026/7/17 11:15,Biomass,133.049
2026/7/17 11:15,Fossil Brown Coal/Lignite,118.856
2026/7/17 11:15,Fossil Gas,361.819
2026/7/17 11:15,Fossil Hard Coal,0.0
2026/7/17 11:15,Fossil Oil,0.048
2026/7/17 11:15,Geothermal,0.222
2026/7/17 11:15,Hydro Run-of-river and Poundage,5.493
2026/7/17 11:15,Hydro Water Reservoir,4.942
2026/7/17 11:15,Nuclear,1825.531
2026/7/17 11:15,Other,112.395
2026/7/17 11:15,Other Renewable,14.918
2026/7/17 11:15,Solar,4017.95463
2026/7/17 11:15,Waste,10.421
2026/7/17 11:15,Wind Onshore,28.92185
2026/7/17 11:30,Biomass,132.82
2026/7/17 11:30,Fossil Brown Coal/Lignite,118.533
2026/7/17 11:30,Fossil Gas,357.952
2026/7/17 11:30,Fossil Hard Coal,0.0
2026/7/17 11:30,Fossil Oil,0.014
2026/7/17 11:30,Geothermal,0.222
2026/7/17 11:30,Hydro Run-of-river and Poundage,5.538
2026/7/17 11:30,Hydro Water Reservoir,4.929
2026/7/17 11:30,Nuclear,1825.686
2026/7/17 11:30,Other,112.66
2026/7/17 11:30,Other Renewable,14.727
2026/7/17 11:30,Solar,4074.16603
2026/7/17 11:30,Waste,10.755
2026/7/17 11:30,Wind Onshore,33.90528
2026/7/17 11:45,Biomass,132.914
2026/7/17 11:45,Fossil Brown Coal/Lignite,118.753
2026/7/17 11:45,Fossil Gas,348.336
2026/7/17 11:45,Fossil Hard Coal,0.0
2026/7/17 11:45,Fossil Oil,0.018
2026/7/17 11:45,Geothermal,0.222
2026/7/17 11:45,Hydro Run-of-river and Poundage,5.538
2026/7/17 11:45,Hydro Water Reservoir,4.938
2026/7/17 11:45,Nuclear,1825.809
2026/7/17 11:45,Other,112.91
2026/7/17 11:45,Other Renewable,14.691
2026/7/17 11:45,Solar,4016.02087
2026/7/17 11:45,Waste,11.694
2026/7/17 11:45,Wind Onshore,37.05497
2026/7/17 12:00,Biomass,132.468
2026/7/17 12:00,Fossil Brown Coal/Lignite,109.221
2026/7/17 12:00,Fossil Gas,380.958
2026/7/17 12:00,Fossil Hard Coal,0.0
2026/7/17 12:00,Fossil Oil,0.0
2026/7/17 12:00,Geothermal,0.222
2026/7/17 12:00,Hydro Run-of-river and Poundage,5.552
2026/7/17 12:00,Hydro Water Reservoir,4.942
2026/7/17 12:00,Nuclear,1825.299
2026/7/17 12:00,Other,112.499
2026/7/17 12:00,Other Renewable,14.827
2026/7/17 12:00,Solar,4020.42089
2026/7/17 12:00,Waste,10.979
2026/7/17 12:00,Wind Onshore,34.476
2026/7/17 12:15,Biomass,132.372
2026/7/17 12:15,Fossil Brown Coal/Lignite,106.736
2026/7/17 12:15,Fossil Gas,377.21
2026/7/17 12:15,Fossil Hard Coal,0.0
2026/7/17 12:15,Fossil Oil,0.016
2026/7/17 12:15,Geothermal,0.222
2026/7/17 12:15,Hydro Run-of-river and Poundage,5.556
2026/7/17 12:15,Hydro Water Reservoir,4.922
2026/7/17 12:15,Nuclear,1824.019
2026/7/17 12:15,Other,112.112
2026/7/17 12:15,Other Renewable,15.238
2026/7/17 12:15,Solar,3963.13671
2026/7/17 12:15,Waste,11.123
2026/7/17 12:15,Wind Onshore,34.66217
2026/7/17 12:30,Biomass,132.096
2026/7/17 12:30,Fossil Brown Coal/Lignite,107.602
2026/7/17 12:30,Fossil Gas,376.803
2026/7/17 12:30,Fossil Hard Coal,0.0
2026/7/17 12:30,Fossil Oil,0.018
2026/7/17 12:30,Geothermal,0.222
2026/7/17 12:30,Hydro Run-of-river and Poundage,5.579
2026/7/17 12:30,Hydro Water Reservoir,4.94
2026/7/17 12:30,Nuclear,1823.379
2026/7/17 12:30,Other,112.69
2026/7/17 12:30,Other Renewable,15.447
2026/7/17 12:30,Solar,3879.41595
2026/7/17 12:30,Waste,11.063
2026/7/17 12:30,Wind Onshore,36.1764
2026/7/17 12:45,Biomass,132.022
2026/7/17 12:45,Fossil Brown Coal/Lignite,107.467
2026/7/17 12:45,Fossil Gas,384.464
2026/7/17 12:45,Fossil Hard Coal,0.0
2026/7/17 12:45,Fossil Oil,0.0
2026/7/17 12:45,Geothermal,0.222
2026/7/17 12:45,Hydro Run-of-river and Poundage,5.598
2026/7/17 12:45,Hydro Water Reservoir,4.927
2026/7/17 12:45,Nuclear,1821.8
2026/7/17 12:45,Other,112.208
2026/7/17 12:45,Other Renewable,15.354
2026/7/17 12:45,Solar,3803.31481
2026/7/17 12:45,Waste,11.511
2026/7/17 12:45,Wind Onshore,43.3782
2026/7/17 13:00,Biomass,132.111
2026/7/17 13:00,Fossil Brown Coal/Lignite,108.667
2026/7/17 13:00,Fossil Gas,333.893
2026/7/17 13:00,Fossil Hard Coal,0.0
2026/7/17 13:00,Fossil Oil,0.012
2026/7/17 13:00,Geothermal,0.222
2026/7/17 13:00,Hydro Run-of-river and Poundage,5.603
2026/7/17 13:00,Hydro Water Reservoir,4.939
2026/7/17 13:00,Nuclear,1821.3
2026/7/17 13:00,Other,113.256
2026/7/17 13:00,Other Renewable,15.608
2026/7/17 13:00,Solar,3824.92278
2026/7/17 13:00,Waste,11.544
2026/7/17 13:00,Wind Onshore,46.10492
2026/7/17 13:15,Biomass,132.009
2026/7/17 13:15,Fossil Brown Coal/Lignite,108.759
2026/7/17 13:15,Fossil Gas,322.345
2026/7/17 13:15,Fossil Hard Coal,0.0
2026/7/17 13:15,Fossil Oil,0.018
2026/7/17 13:15,Geothermal,0.201
2026/7/17 13:15,Hydro Run-of-river and Poundage,5.643
2026/7/17 13:15,Hydro Water Reservoir,4.94
2026/7/17 13:15,Nuclear,1820.589
2026/7/17 13:15,Other,111.95
2026/7/17 13:15,Other Renewable,15.935
2026/7/17 13:15,Solar,3775.91374
2026/7/17 13:15,Waste,11.97
2026/7/17 13:15,Wind Onshore,53.41052
2026/7/17 13:30,Biomass,132.142
2026/7/17 13:30,Fossil Brown Coal/Lignite,103.238
2026/7/17 13:30,Fossil Gas,345.046
2026/7/17 13:30,Fossil Hard Coal,0.0
2026/7/17 13:30,Fossil Oil,0.02
