date,category,value
2026/8/8 15:15,Biomass,50.0
2026/8/8 15:15,Fossil Brown Coal/Lignite,2522.0
2026/8/8 15:15,Fossil Gas,37.0
2026/8/8 15:15,Hydro Pumped Storage,0.0
2026/8/8 15:15,Hydro Run-of-river and Poundage,316.0
2026/8/8 15:15,Hydro Water Reservoir,0.0
2026/8/8 15:15,Other,24.0
2026/8/8 15:15,Wind Onshore,280.164
2026/8/8 15:30,Biomass,50.0
2026/8/8 15:30,Fossil Brown Coal/Lignite,2522.0
2026/8/8 15:30,Fossil Gas,37.0
2026/8/8 15:30,Hydro Pumped Storage,0.0
2026/8/8 15:30,Hydro Run-of-river and Poundage,316.0
2026/8/8 15:30,Hydro Water Reservoir,0.0
2026/8/8 15:30,Other,24.0
2026/8/8 15:30,Wind Onshore,280.164
2026/8/8 15:45,Biomass,50.0
2026/8/8 15:45,Fossil Brown Coal/Lignite,2522.0
2026/8/8 15:45,Fossil Gas,37.0
2026/8/8 15:45,Hydro Pumped Storage,0.0
2026/8/8 15:45,Hydro Run-of-river and Poundage,316.0
2026/8/8 15:45,Hydro Water Reservoir,0.0
2026/8/8 15:45,Other,24.0
2026/8/8 15:45,Wind Onshore,280.164
2026/8/8 16:00,Biomass,50.0
2026/8/8 16:00,Fossil Brown Coal/Lignite,2545.0
2026/8/8 16:00,Fossil Gas,45.0
2026/8/8 16:00,Hydro Pumped Storage,0.0
2026/8/8 16:00,Hydro Run-of-river and Poundage,331.0
2026/8/8 16:00,Hydro Water Reservoir,12.0
2026/8/8 16:00,Other,24.0
2026/8/8 16:00,Wind Onshore,351.394
2026/8/8 16:15,Biomass,50.0
2026/8/8 16:15,Fossil Brown Coal/Lignite,2545.0
2026/8/8 16:15,Fossil Gas,45.0
2026/8/8 16:15,Hydro Pumped Storage,0.0
2026/8/8 16:15,Hydro Run-of-river and Poundage,331.0
2026/8/8 16:15,Hydro Water Reservoir,12.0
2026/8/8 16:15,Other,24.0
2026/8/8 16:15,Wind Onshore,351.394
2026/8/8 16:30,Biomass,50.0
2026/8/8 16:30,Fossil Brown Coal/Lignite,2545.0
2026/8/8 16:30,Fossil Gas,45.0
2026/8/8 16:30,Hydro Pumped Storage,0.0
2026/8/8 16:30,Hydro Run-of-river and Poundage,331.0
2026/8/8 16:30,Hydro Water Reservoir,12.0
2026/8/8 16:30,Other,24.0
2026/8/8 16:30,Wind Onshore,351.394
2026/8/8 16:45,Biomass,50.0
2026/8/8 16:45,Fossil Brown Coal/Lignite,2545.0
2026/8/8 16:45,Fossil Gas,45.0
2026/8/8 16:45,Hydro Pumped Storage,0.0
2026/8/8 16:45,Hydro Run-of-river and Poundage,331.0
2026/8/8 16:45,Hydro Water Reservoir,12.0
2026/8/8 16:45,Other,24.0
2026/8/8 16:45,Wind Onshore,351.394
2026/8/8 17:00,Biomass,50.0
2026/8/8 17:00,Fossil Brown Coal/Lignite,2635.0
2026/8/8 17:00,Fossil Gas,45.0
2026/8/8 17:00,Hydro Pumped Storage,137.0
2026/8/8 17:00,Hydro Run-of-river and Poundage,331.0
2026/8/8 17:00,Hydro Water Reservoir,97.0
2026/8/8 17:00,Other,24.0
2026/8/8 17:00,Wind Onshore,303.959
2026/8/8 17:15,Biomass,50.0
2026/8/8 17:15,Fossil Brown Coal/Lignite,2635.0
2026/8/8 17:15,Fossil Gas,45.0
2026/8/8 17:15,Hydro Pumped Storage,137.0
2026/8/8 17:15,Hydro Run-of-river and Poundage,331.0
2026/8/8 17:15,Hydro Water Reservoir,97.0
2026/8/8 17:15,Other,24.0
2026/8/8 17:15,Wind Onshore,303.959
2026/8/8 17:30,Biomass,50.0
2026/8/8 17:30,Fossil Brown Coal/Lignite,2635.0
2026/8/8 17:30,Fossil Gas,45.0
2026/8/8 17:30,Hydro Pumped Storage,137.0
2026/8/8 17:30,Hydro Run-of-river and Poundage,331.0
2026/8/8 17:30,Hydro Water Reservoir,97.0
2026/8/8 17:30,Other,24.0
2026/8/8 17:30,Wind Onshore,303.959
2026/8/8 17:45,Biomass,50.0
2026/8/8 17:45,Fossil Brown Coal/Lignite,2635.0
2026/8/8 17:45,Fossil Gas,45.0
2026/8/8 17:45,Hydro Pumped Storage,137.0
2026/8/8 17:45,Hydro Run-of-river and Poundage,331.0
2026/8/8 17:45,Hydro Water Reservoir,97.0
2026/8/8 17:45,Other,24.0
2026/8/8 17:45,Wind Onshore,303.959
2026/8/8 18:00,Biomass,50.0
2026/8/8 18:00,Fossil Brown Coal/Lignite,2691.0
2026/8/8 18:00,Fossil Gas,45.0
2026/8/8 18:00,Hydro Pumped Storage,259.0
2026/8/8 18:00,Hydro Run-of-river and Poundage,499.0
2026/8/8 18:00,Hydro Water Reservoir,99.0
2026/8/8 18:00,Other,23.0
2026/8/8 18:00,Wind Onshore,267.611
2026/8/8 18:15,Biomass,50.0
2026/8/8 18:15,Fossil Brown Coal/Lignite,2691.0
2026/8/8 18:15,Fossil Gas,45.0
2026/8/8 18:15,Hydro Pumped Storage,259.0
2026/8/8 18:15,Hydro Run-of-river and Poundage,499.0
2026/8/8 18:15,Hydro Water Reservoir,99.0
2026/8/8 18:15,Other,23.0
2026/8/8 18:15,Wind Onshore,267.611
2026/8/8 18:30,Biomass,50.0
2026/8/8 18:30,Fossil Brown Coal/Lignite,2691.0
2026/8/8 18:30,Fossil Gas,45.0
2026/8/8 18:30,Hydro Pumped Storage,259.0
2026/8/8 18:30,Hydro Run-of-river and Poundage,499.0
2026/8/8 18:30,Hydro Water Reservoir,99.0
2026/8/8 18:30,Other,23.0
2026/8/8 18:30,Wind Onshore,267.611
2026/8/8 18:45,Biomass,50.0
2026/8/8 18:45,Fossil Brown Coal/Lignite,2691.0
2026/8/8 18:45,Fossil Gas,45.0
2026/8/8 18:45,Hydro Pumped Storage,259.0
2026/8/8 18:45,Hydro Run-of-river and Poundage,499.0
2026/8/8 18:45,Hydro Water Reservoir,99.0
2026/8/8 18:45,Other,23.0
2026/8/8 18:45,Wind Onshore,267.611
2026/8/8 19:00,Biomass,49.0
2026/8/8 19:00,Fossil Brown Coal/Lignite,2761.0
2026/8/8 19:00,Fossil Gas,45.0
2026/8/8 19:00,Hydro Pumped Storage,248.0
2026/8/8 19:00,Hydro Run-of-river and Poundage,491.0
2026/8/8 19:00,Hydro Water Reservoir,98.0
2026/8/8 19:00,Other,23.0
2026/8/8 19:00,Wind Onshore,163.575
2026/8/8 19:15,Biomass,49.0
2026/8/8 19:15,Fossil Brown Coal/Lignite,2761.0
2026/8/8 19:15,Fossil Gas,45.0
2026/8/8 19:15,Hydro Pumped Storage,248.0
2026/8/8 19:15,Hydro Run-of-river and Poundage,491.0
2026/8/8 19:15,Hydro Water Reservoir,98.0
2026/8/8 19:15,Other,23.0
2026/8/8 19:15,Wind Onshore,163.575
2026/8/8 19:30,Biomass,49.0
2026/8/8 19:30,Fossil Brown Coal/Lignite,2761.0
2026/8/8 19:30,Fossil Gas,45.0
2026/8/8 19:30,Hydro Pumped Storage,248.0
2026/8/8 19:30,Hydro Run-of-river and Poundage,491.0
2026/8/8 19:30,Hydro Water Reservoir,98.0
2026/8/8 19:30,Other,23.0
2026/8/8 19:30,Wind Onshore,163.575
2026/8/8 19:45,Biomass,49.0
2026/8/8 19:45,Fossil Brown Coal/Lignite,2761.0
2026/8/8 19:45,Fossil Gas,45.0
2026/8/8 19:45,Hydro Pumped Storage,248.0
2026/8/8 19:45,Hydro Run-of-river and Poundage,491.0
2026/8/8 19:45,Hydro Water Reservoir,98.0
2026/8/8 19:45,Other,23.0
2026/8/8 19:45,Wind Onshore,163.575
2026/8/8 20:00,Biomass,49.0
2026/8/8 20:00,Fossil Brown Coal/Lignite,2751.0
2026/8/8 20:00,Fossil Gas,45.0
2026/8/8 20:00,Hydro Pumped Storage,244.0
2026/8/8 20:00,Hydro Run-of-river and Poundage,506.0
2026/8/8 20:00,Hydro Water Reservoir,98.0
2026/8/8 20:00,Other,24.0
2026/8/8 20:00,Wind Onshore,217.399
2026/8/8 20:15,Biomass,49.0
2026/8/8 20:15,Fossil Brown Coal/Lignite,2751.0
2026/8/8 20:15,Fossil Gas,45.0
2026/8/8 20:15,Hydro Pumped Storage,244.0
2026/8/8 20:15,Hydro Run-of-river and Poundage,506.0
2026/8/8 20:15,Hydro Water Reservoir,98.0
2026/8/8 20:15,Other,24.0
2026/8/8 20:15,Wind Onshore,217.399
2026/8/8 20:30,Biomass,49.0
2026/8/8 20:30,Fossil Brown Coal/Lignite,2751.0
2026/8/8 20:30,Fossil Gas,45.0
2026/8/8 20:30,Hydro Pumped Storage,244.0
2026/8/8 20:30,Hydro Run-of-river and Poundage,506.0
2026/8/8 20:30,Hydro Water Reservoir,98.0
2026/8/8 20:30,Other,24.0
2026/8/8 20:30,Wind Onshore,217.399
2026/8/8 20:45,Biomass,49.0
2026/8/8 20:45,Fossil Brown Coal/Lignite,2751.0
2026/8/8 20:45,Fossil Gas,45.0
2026/8/8 20:45,Hydro Pumped Storage,244.0
2026/8/8 20:45,Hydro Run-of-river and Poundage,506.0
2026/8/8 20:45,Hydro Water Reservoir,98.0
2026/8/8 20:45,Other,24.0
2026/8/8 20:45,Wind Onshore,217.399
2026/8/8 21:00,Biomass,50.0
2026/8/8 21:00,Fossil Brown Coal/Lignite,2722.0
2026/8/8 21:00,Fossil Gas,72.0
2026/8/8 21:00,Hydro Pumped Storage,81.0
2026/8/8 21:00,Hydro Run-of-river and Poundage,411.0
2026/8/8 21:00,Hydro Water Reservoir,90.0
2026/8/8 21:00,Other,25.0
2026/8/8 21:00,Wind Onshore,445.894
2026/8/8 21:15,Biomass,50.0
2026/8/8 21:15,Fossil Brown Coal/Lignite,2722.0
2026/8/8 21:15,Fossil Gas,72.0
2026/8/8 21:15,Hydro Pumped Storage,81.0
2026/8/8 21:15,Hydro Run-of-river and Poundage,411.0
2026/8/8 21:15,Hydro Water Reservoir,90.0
2026/8/8 21:15,Other,25.0
2026/8/8 21:15,Wind Onshore,445.894
2026/8/8 21:30,Biomass,50.0
2026/8/8 21:30,Fossil Brown Coal/Lignite,2722.0
2026/8/8 21:30,Fossil Gas,72.0
2026/8/8 21:30,Hydro Pumped Storage,81.0
2026/8/8 21:30,Hydro Run-of-river and Poundage,411.0
2026/8/8 21:30,Hydro Water Reservoir,90.0
2026/8/8 21:30,Other,25.0
2026/8/8 21:30,Wind Onshore,445.894
2026/8/8 21:45,Biomass,50.0
2026/8/8 21:45,Fossil Brown Coal/Lignite,2722.0
2026/8/8 21:45,Fossil Gas,72.0
2026/8/8 21:45,Hydro Pumped Storage,81.0
2026/8/8 21:45,Hydro Run-of-river and Poundage,411.0
2026/8/8 21:45,Hydro Water Reservoir,90.0
2026/8/8 21:45,Other,25.0
2026/8/8 21:45,Wind Onshore,445.894
2026/8/8 22:00,Biomass,50.0
2026/8/8 22:00,Fossil Brown Coal/Lignite,2715.0
2026/8/8 22:00,Fossil Gas,77.0
2026/8/8 22:00,Hydro Pumped Storage,0.0
2026/8/8 22:00,Hydro Run-of-river and Poundage,342.0
2026/8/8 22:00,Hydro Water Reservoir,0.0
2026/8/8 22:00,Other,23.0
2026/8/8 22:00,Wind Onshore,486.199
2026/8/8 22:15,Biomass,50.0
2026/8/8 22:15,Fossil Brown Coal/Lignite,2715.0
2026/8/8 22:15,Fossil Gas,77.0
2026/8/8 22:15,Hydro Pumped Storage,0.0
2026/8/8 22:15,Hydro Run-of-river and Poundage,342.0
2026/8/8 22:15,Hydro Water Reservoir,0.0
2026/8/8 22:15,Other,23.0
2026/8/8 22:15,Wind Onshore,486.199
2026/8/8 22:30,Biomass,50.0
2026/8/8 22:30,Fossil Brown Coal/Lignite,2715.0
2026/8/8 22:30,Fossil Gas,77.0
2026/8/8 22:30,Hydro Pumped Storage,0.0
2026/8/8 22:30,Hydro Run-of-river and Poundage,342.0
2026/8/8 22:30,Hydro Water Reservoir,0.0
2026/8/8 22:30,Other,23.0
2026/8/8 22:30,Wind Onshore,486.199
2026/8/8 22:45,Biomass,50.0
2026/8/8 22:45,Fossil Brown Coal/Lignite,2715.0
2026/8/8 22:45,Fossil Gas,77.0
2026/8/8 22:45,Hydro Pumped Storage,0.0
2026/8/8 22:45,Hydro Run-of-river and Poundage,342.0
2026/8/8 22:45,Hydro Water Reservoir,0.0
2026/8/8 22:45,Other,23.0
2026/8/8 22:45,Wind Onshore,486.199
2026/8/8 23:00,Biomass,50.0
2026/8/8 23:00,Fossil Brown Coal/Lignite,2691.0
2026/8/8 23:00,Fossil Gas,79.0
2026/8/8 23:00,Hydro Pumped Storage,0.0
2026/8/8 23:00,Hydro Run-of-river and Poundage,298.0
2026/8/8 23:00,Hydro Water Reservoir,0.0
2026/8/8 23:00,Other,21.0
2026/8/8 23:00,Wind Onshore,474.656
2026/8/8 23:15,Biomass,50.0
2026/8/8 23:15,Fossil Brown Coal/Lignite,2691.0
2026/8/8 23:15,Fossil Gas,79.0
2026/8/8 23:15,Hydro Pumped Storage,0.0
2026/8/8 23:15,Hydro Run-of-river and Poundage,298.0
2026/8/8 23:15,Hydro Water Reservoir,0.0
2026/8/8 23:15,Other,21.0
2026/8/8 23:15,Wind Onshore,474.656
2026/8/8 23:30,Biomass,50.0
2026/8/8 23:30,Fossil Brown Coal/Lignite,2691.0
2026/8/8 23:30,Fossil Gas,79.0
2026/8/8 23:30,Hydro Pumped Storage,0.0
2026/8/8 23:30,Hydro Run-of-river and Poundage,298.0
2026/8/8 23:30,Hydro Water Reservoir,0.0
2026/8/8 23:30,Other,21.0
2026/8/8 23:30,Wind Onshore,474.656
2026/8/8 23:45,Biomass,50.0
2026/8/8 23:45,Fossil Brown Coal/Lignite,2691.0
2026/8/8 23:45,Fossil Gas,79.0
2026/8/8 23:45,Hydro Pumped Storage,0.0
2026/8/8 23:45,Hydro Run-of-river and Poundage,298.0
2026/8/8 23:45,Hydro Water Reservoir,0.0
2026/8/8 23:45,Other,21.0
2026/8/8 23:45,Wind Onshore,474.656
2026/8/9 0:00,Biomass,50.0
2026/8/9 0:00,Fossil Brown Coal/Lignite,2693.0
2026/8/9 0:00,Fossil Gas,83.0
2026/8/9 0:00,Hydro Pumped Storage,0.0
2026/8/9 0:00,Hydro Run-of-river and Poundage,379.0
2026/8/9 0:00,Hydro Water Reservoir,0.0
2026/8/9 0:00,Other,20.0
2026/8/9 0:00,Wind Onshore,439.635
2026/8/9 0:15,Biomass,50.0
2026/8/9 0:15,Fossil Brown Coal/Lignite,2693.0
2026/8/9 0:15,Fossil Gas,83.0
2026/8/9 0:15,Hydro Pumped Storage,0.0
2026/8/9 0:15,Hydro Run-of-river and Poundage,379.0
2026/8/9 0:15,Hydro Water Reservoir,0.0
2026/8/9 0:15,Other,20.0
2026/8/9 0:15,Wind Onshore,439.635
2026/8/9 0:30,Biomass,50.0
2026/8/9 0:30,Fossil Brown Coal/Lignite,2693.0
2026/8/9 0:30,Fossil Gas,83.0
2026/8/9 0:30,Hydro Pumped Storage,0.0
2026/8/9 0:30,Hydro Run-of-river and Poundage,379.0
2026/8/9 0:30,Hydro Water Reservoir,0.0
2026/8/9 0:30,Other,20.0
2026/8/9 0:30,Wind Onshore,439.635
2026/8/9 0:45,Biomass,50.0
2026/8/9 0:45,Fossil Brown Coal/Lignite,2693.0
2026/8/9 0:45,Fossil Gas,83.0
2026/8/9 0:45,Hydro Pumped Storage,0.0
2026/8/9 0:45,Hydro Run-of-river and Poundage,379.0
2026/8/9 0:45,Hydro Water Reservoir,0.0
2026/8/9 0:45,Other,20.0
2026/8/9 0:45,Wind Onshore,439.635
2026/8/9 1:00,Biomass,48.0
2026/8/9 1:00,Fossil Brown Coal/Lignite,2701.0
2026/8/9 1:00,Fossil Gas,84.0
2026/8/9 1:00,Hydro Pumped Storage,0.0
2026/8/9 1:00,Hydro Run-of-river and Poundage,420.0
2026/8/9 1:00,Hydro Water Reservoir,0.0
2026/8/9 1:00,Other,19.0
2026/8/9 1:00,Wind Onshore,314.545
2026/8/9 1:15,Biomass,48.0
2026/8/9 1:15,Fossil Brown Coal/Lignite,2701.0
2026/8/9 1:15,Fossil Gas,84.0
2026/8/9 1:15,Hydro Pumped Storage,0.0
2026/8/9 1:15,Hydro Run-of-river and Poundage,420.0
2026/8/9 1:15,Hydro Water Reservoir,0.0
2026/8/9 1:15,Other,19.0
2026/8/9 1:15,Wind Onshore,314.545
2026/8/9 1:30,Biomass,48.0
2026/8/9 1:30,Fossil Brown Coal/Lignite,2701.0
2026/8/9 1:30,Fossil Gas,84.0
2026/8/9 1:30,Hydro Pumped Storage,0.0
2026/8/9 1:30,Hydro Run-of-river and Poundage,420.0
2026/8/9 1:30,Hydro Water Reservoir,0.0
2026/8/9 1:30,Other,19.0
2026/8/9 1:30,Wind Onshore,314.545
2026/8/9 1:45,Biomass,48.0
2026/8/9 1:45,Fossil Brown Coal/Lignite,2701.0
2026/8/9 1:45,Fossil Gas,84.0
2026/8/9 1:45,Hydro Pumped Storage,0.0
2026/8/9 1:45,Hydro Run-of-river and Poundage,420.0
2026/8/9 1:45,Hydro Water Reservoir,0.0
2026/8/9 1:45,Other,19.0
2026/8/9 1:45,Wind Onshore,314.545
2026/8/9 2:00,Biomass,50.0
2026/8/9 2:00,Fossil Brown Coal/Lignite,2631.0
2026/8/9 2:00,Fossil Gas,84.0
2026/8/9 2:00,Hydro Pumped Storage,0.0
2026/8/9 2:00,Hydro Run-of-river and Poundage,374.0
2026/8/9 2:00,Hydro Water Reservoir,0.0
2026/8/9 2:00,Other,19.0
2026/8/9 2:00,Wind Onshore,222.493
2026/8/9 2:15,Biomass,50.0
2026/8/9 2:15,Fossil Brown Coal/Lignite,2631.0
2026/8/9 2:15,Fossil Gas,84.0
2026/8/9 2:15,Hydro Pumped Storage,0.0
2026/8/9 2:15,Hydro Run-of-river and Poundage,374.0
2026/8/9 2:15,Hydro Water Reservoir,0.0
2026/8/9 2:15,Other,19.0
2026/8/9 2:15,Wind Onshore,222.493
2026/8/9 2:30,Biomass,50.0
2026/8/9 2:30,Fossil Brown Coal/Lignite,2631.0
2026/8/9 2:30,Fossil Gas,84.0
2026/8/9 2:30,Hydro Pumped Storage,0.0
2026/8/9 2:30,Hydro Run-of-river and Poundage,374.0
2026/8/9 2:30,Hydro Water Reservoir,0.0
2026/8/9 2:30,Other,19.0
2026/8/9 2:30,Wind Onshore,222.493
2026/8/9 2:45,Biomass,50.0
2026/8/9 2:45,Fossil Brown Coal/Lignite,2631.0
2026/8/9 2:45,Fossil Gas,84.0
2026/8/9 2:45,Hydro Pumped Storage,0.0
2026/8/9 2:45,Hydro Run-of-river and Poundage,374.0
2026/8/9 2:45,Hydro Water Reservoir,0.0
2026/8/9 2:45,Other,19.0
2026/8/9 2:45,Wind Onshore,222.493
2026/8/9 3:00,Biomass,49.0
2026/8/9 3:00,Fossil Brown Coal/Lignite,2582.0
2026/8/9 3:00,Fossil Gas,83.0
2026/8/9 3:00,Hydro Pumped Storage,0.0
2026/8/9 3:00,Hydro Run-of-river and Poundage,420.0
2026/8/9 3:00,Hydro Water Reservoir,0.0
2026/8/9 3:00,Other,19.0
2026/8/9 3:00,Wind Onshore,204.408
2026/8/9 3:15,Biomass,49.0
2026/8/9 3:15,Fossil Brown Coal/Lignite,2582.0
2026/8/9 3:15,Fossil Gas,83.0
2026/8/9 3:15,Hydro Pumped Storage,0.0
2026/8/9 3:15,Hydro Run-of-river and Poundage,420.0
2026/8/9 3:15,Hydro Water Reservoir,0.0
2026/8/9 3:15,Other,19.0
2026/8/9 3:15,Wind Onshore,204.408
2026/8/9 3:30,Biomass,49.0
2026/8/9 3:30,Fossil Brown Coal/Lignite,2582.0
2026/8/9 3:30,Fossil Gas,83.0
2026/8/9 3:30,Hydro Pumped Storage,0.0
2026/8/9 3:30,Hydro Run-of-river and Poundage,420.0
2026/8/9 3:30,Hydro Water Reservoir,0.0
2026/8/9 3:30,Other,19.0
2026/8/9 3:30,Wind Onshore,204.408
2026/8/9 3:45,Biomass,49.0
2026/8/9 3:45,Fossil Brown Coal/Lignite,2582.0
2026/8/9 3:45,Fossil Gas,83.0
2026/8/9 3:45,Hydro Pumped Storage,0.0
2026/8/9 3:45,Hydro Run-of-river and Poundage,420.0
2026/8/9 3:45,Hydro Water Reservoir,0.0
2026/8/9 3:45,Other,19.0
2026/8/9 3:45,Wind Onshore,204.408
2026/8/9 4:00,Biomass,50.0
2026/8/9 4:00,Fossil Brown Coal/Lignite,2527.0
2026/8/9 4:00,Fossil Gas,83.0
2026/8/9 4:00,Hydro Pumped Storage,0.0
2026/8/9 4:00,Hydro Run-of-river and Poundage,424.0
2026/8/9 4:00,Hydro Water Reservoir,0.0
2026/8/9 4:00,Other,19.0
2026/8/9 4:00,Wind Onshore,124.104
2026/8/9 4:15,Biomass,50.0
2026/8/9 4:15,Fossil Brown Coal/Lignite,2527.0
2026/8/9 4:15,Fossil Gas,83.0
2026/8/9 4:15,Hydro Pumped Storage,0.0
2026/8/9 4:15,Hydro Run-of-river and Poundage,424.0
2026/8/9 4:15,Hydro Water Reservoir,0.0
2026/8/9 4:15,Other,19.0
2026/8/9 4:15,Wind Onshore,124.104
2026/8/9 4:30,Biomass,50.0
2026/8/9 4:30,Fossil Brown Coal/Lignite,2527.0
2026/8/9 4:30,Fossil Gas,83.0
2026/8/9 4:30,Hydro Pumped Storage,0.0
2026/8/9 4:30,Hydro Run-of-river and Poundage,424.0
2026/8/9 4:30,Hydro Water Reservoir,0.0
2026/8/9 4:30,Other,19.0
2026/8/9 4:30,Wind Onshore,124.104
2026/8/9 4:45,Biomass,50.0
2026/8/9 4:45,Fossil Brown Coal/Lignite,2527.0
2026/8/9 4:45,Fossil Gas,83.0
2026/8/9 4:45,Hydro Pumped Storage,0.0
2026/8/9 4:45,Hydro Run-of-river and Poundage,424.0
2026/8/9 4:45,Hydro Water Reservoir,0.0
2026/8/9 4:45,Other,19.0
2026/8/9 4:45,Wind Onshore,124.104
2026/8/9 5:00,Biomass,49.0
2026/8/9 5:00,Fossil Brown Coal/Lignite,2588.0
2026/8/9 5:00,Fossil Gas,84.0
2026/8/9 5:00,Hydro Pumped Storage,0.0
2026/8/9 5:00,Hydro Run-of-river and Poundage,323.0
2026/8/9 5:00,Hydro Water Reservoir,0.0
2026/8/9 5:00,Other,19.0
2026/8/9 5:00,Wind Onshore,110.463
2026/8/9 5:15,Biomass,49.0
2026/8/9 5:15,Fossil Brown Coal/Lignite,2588.0
2026/8/9 5:15,Fossil Gas,84.0
2026/8/9 5:15,Hydro Pumped Storage,0.0
2026/8/9 5:15,Hydro Run-of-river and Poundage,323.0
2026/8/9 5:15,Hydro Water Reservoir,0.0
2026/8/9 5:15,Other,19.0
2026/8/9 5:15,Wind Onshore,110.463
2026/8/9 5:30,Biomass,49.0
2026/8/9 5:30,Fossil Brown Coal/Lignite,2588.0
2026/8/9 5:30,Fossil Gas,84.0
2026/8/9 5:30,Hydro Pumped Storage,0.0
2026/8/9 5:30,Hydro Run-of-river and Poundage,323.0
2026/8/9 5:30,Hydro Water Reservoir,0.0
2026/8/9 5:30,Other,19.0
2026/8/9 5:30,Wind Onshore,110.463
2026/8/9 5:45,Biomass,49.0
2026/8/9 5:45,Fossil Brown Coal/Lignite,2588.0
2026/8/9 5:45,Fossil Gas,84.0
2026/8/9 5:45,Hydro Pumped Storage,0.0
2026/8/9 5:45,Hydro Run-of-river and Poundage,323.0
2026/8/9 5:45,Hydro Water Reservoir,0.0
2026/8/9 5:45,Other,19.0
2026/8/9 5:45,Wind Onshore,110.463
2026/8/9 6:00,Biomass,49.0
2026/8/9 6:00,Fossil Brown Coal/Lignite,2570.0
2026/8/9 6:00,Fossil Gas,84.0
2026/8/9 6:00,Hydro Pumped Storage,0.0
2026/8/9 6:00,Hydro Run-of-river and Poundage,342.0
2026/8/9 6:00,Hydro Water Reservoir,0.0
2026/8/9 6:00,Other,19.0
2026/8/9 6:00,Wind Onshore,73.558
2026/8/9 6:15,Biomass,49.0
2026/8/9 6:15,Fossil Brown Coal/Lignite,2570.0
2026/8/9 6:15,Fossil Gas,84.0
2026/8/9 6:15,Hydro Pumped Storage,0.0
2026/8/9 6:15,Hydro Run-of-river and Poundage,342.0
2026/8/9 6:15,Hydro Water Reservoir,0.0
2026/8/9 6:15,Other,19.0
2026/8/9 6:15,Wind Onshore,73.558
2026/8/9 6:30,Biomass,49.0
2026/8/9 6:30,Fossil Brown Coal/Lignite,2570.0
2026/8/9 6:30,Fossil Gas,84.0
2026/8/9 6:30,Hydro Pumped Storage,0.0
2026/8/9 6:30,Hydro Run-of-river and Poundage,342.0
2026/8/9 6:30,Hydro Water Reservoir,0.0
2026/8/9 6:30,Other,19.0
2026/8/9 6:30,Wind Onshore,73.558
2026/8/9 6:45,Biomass,49.0
2026/8/9 6:45,Fossil Brown Coal/Lignite,2570.0
2026/8/9 6:45,Fossil Gas,84.0
2026/8/9 6:45,Hydro Pumped Storage,0.0
2026/8/9 6:45,Hydro Run-of-river and Poundage,342.0
2026/8/9 6:45,Hydro Water Reservoir,0.0
2026/8/9 6:45,Other,19.0
2026/8/9 6:45,Wind Onshore,73.558
2026/8/9 7:00,Biomass,50.0
2026/8/9 7:00,Fossil Brown Coal/Lignite,2530.0
2026/8/9 7:00,Fossil Gas,68.0
2026/8/9 7:00,Hydro Pumped Storage,0.0
2026/8/9 7:00,Hydro Run-of-river and Poundage,408.0
2026/8/9 7:00,Hydro Water Reservoir,0.0
2026/8/9 7:00,Other,19.0
2026/8/9 7:00,Wind Onshore,22.824
2026/8/9 7:15,Biomass,50.0
2026/8/9 7:15,Fossil Brown Coal/Lignite,2530.0
2026/8/9 7:15,Fossil Gas,68.0
2026/8/9 7:15,Hydro Pumped Storage,0.0
2026/8/9 7:15,Hydro Run-of-river and Poundage,408.0
2026/8/9 7:15,Hydro Water Reservoir,0.0
2026/8/9 7:15,Other,19.0
2026/8/9 7:15,Wind Onshore,22.824
2026/8/9 7:30,Biomass,50.0
2026/8/9 7:30,Fossil Brown Coal/Lignite,2530.0
2026/8/9 7:30,Fossil Gas,68.0
2026/8/9 7:30,Hydro Pumped Storage,0.0
2026/8/9 7:30,Hydro Run-of-river and Poundage,408.0
2026/8/9 7:30,Hydro Water Reservoir,0.0
2026/8/9 7:30,Other,19.0
2026/8/9 7:30,Wind Onshore,22.824
2026/8/9 7:45,Biomass,50.0
2026/8/9 7:45,Fossil Brown Coal/Lignite,2530.0
2026/8/9 7:45,Fossil Gas,68.0
2026/8/9 7:45,Hydro Pumped Storage,0.0
2026/8/9 7:45,Hydro Run-of-river and Poundage,408.0
2026/8/9 7:45,Hydro Water Reservoir,0.0
2026/8/9 7:45,Other,19.0
2026/8/9 7:45,Wind Onshore,22.824
2026/8/9 8:00,Biomass,50.0
2026/8/9 8:00,Fossil Brown Coal/Lignite,2389.0
2026/8/9 8:00,Fossil Gas,67.0
2026/8/9 8:00,Hydro Pumped Storage,0.0
2026/8/9 8:00,Hydro Run-of-river and Poundage,337.0
2026/8/9 8:00,Hydro Water Reservoir,0.0
2026/8/9 8:00,Other,19.0
2026/8/9 8:00,Wind Onshore,0.0
2026/8/9 8:15,Biomass,50.0
2026/8/9 8:15,Fossil Brown Coal/Lignite,2389.0
2026/8/9 8:15,Fossil Gas,67.0
2026/8/9 8:15,Hydro Pumped Storage,0.0
2026/8/9 8:15,Hydro Run-of-river and Poundage,337.0
2026/8/9 8:15,Hydro Water Reservoir,0.0
2026/8/9 8:15,Other,19.0
2026/8/9 8:15,Wind Onshore,0.0
2026/8/9 8:30,Biomass,50.0
2026/8/9 8:30,Fossil Brown Coal/Lignite,2389.0
2026/8/9 8:30,Fossil Gas,67.0
2026/8/9 8:30,Hydro Pumped Storage,0.0
